key,season
https://www.baseball-reference.com/boxes/LAN/LAN202208060.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208060.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208060.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208061.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208062.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208060.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208061.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208062.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208060.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208070.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208070.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208070.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208070.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208080.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208080.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208080.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208090.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208090.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208090.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208090.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208091.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208092.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208090.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208090.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208100.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208100.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208100.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208100.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208100.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208100.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208100.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208100.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208110.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208110.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208110.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208110.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208110.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208110.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208120.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208120.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208120.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208120.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208120.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208120.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208120.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208120.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208130.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208130.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208130.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208130.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208130.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208130.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208131.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208132.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208130.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208130.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208140.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208140.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208140.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208140.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208140.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208150.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208150.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208151.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208152.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208150.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208150.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208150.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208150.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208160.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208160.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208160.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208160.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208160.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208160.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208160.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208170.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208170.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208170.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208170.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208170.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208170.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208180.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208180.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208180.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208180.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208180.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208180.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208190.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208190.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208190.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208190.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208190.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208190.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208190.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208200.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208200.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208200.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208201.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208202.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208200.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208200.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208210.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208210.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208220.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208220.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208220.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208230.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208231.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208232.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208230.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208230.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208230.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202208230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208230.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208230.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208230.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208240.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202208240.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208240.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202208240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208240.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202208240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202208240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202208250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202208250.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208250.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208250.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202208250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208260.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208260.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208260.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208260.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208260.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208260.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208260.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208270.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208270.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208270.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208270.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202208280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202208280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202208280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208280.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202208280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202208280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202208280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202208280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208290.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208290.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208290.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208300.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208300.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208300.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208300.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208300.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202208310.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202208310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202208310.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202208310.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202208310.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202208310.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202208310.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202208310.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202208310.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202208310.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202208310.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202208310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202208310.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202208310.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202208310.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209010.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209010.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209010.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209010.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209010.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209020.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209020.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209020.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209020.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209020.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209020.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209030.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209030.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209030.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209030.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209030.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209030.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209030.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209030.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209040.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209040.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209040.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209041.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209042.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209040.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209040.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209040.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209040.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209040.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209050.shtml,regular
