key,season
https://www.baseball-reference.com/boxes/PHI/PHI201508050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508050.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508050.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508050.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508060.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508060.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508060.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508060.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508060.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508060.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508060.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508070.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508070.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508070.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508070.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508080.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508080.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508080.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508080.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508080.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508080.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508080.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508080.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508080.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508080.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508090.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508090.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508090.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508090.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508090.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508090.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508090.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508090.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508090.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508090.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508100.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508100.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508110.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508110.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508110.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508110.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508110.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508110.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508110.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508110.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508110.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508110.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508120.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508120.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508120.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508120.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508120.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508120.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508120.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508130.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508130.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508130.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508130.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508140.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508140.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508140.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508140.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508140.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508140.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508150.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508150.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508150.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508150.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508150.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508150.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508150.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508150.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508150.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508160.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508160.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508160.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508160.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508160.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508160.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508160.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508170.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508170.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508170.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508180.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508180.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508180.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508180.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508180.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508180.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508180.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508180.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508190.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508190.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508190.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508190.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508190.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508190.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508190.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508190.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508190.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508190.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508200.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508200.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508200.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508200.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508200.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508210.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508210.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508210.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508210.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508210.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508210.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508220.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508220.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508220.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508220.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508220.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508220.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508220.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508220.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201508230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508230.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508230.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508230.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508230.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508230.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508230.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508230.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508230.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508240.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508240.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508240.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508240.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508250.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508250.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508250.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508250.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508250.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508250.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508250.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508250.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508250.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508260.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508260.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508260.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508260.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201508260.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201508260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508260.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508260.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508260.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508270.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201508270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201508270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201508270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201508270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508270.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508270.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508280.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508280.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508280.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508280.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508280.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508290.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508290.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508290.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508290.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508290.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508290.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508290.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508290.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508290.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201508300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508300.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201508300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201508300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508300.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201508300.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201508300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201508300.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201508300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201508300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201508300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201508300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508300.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201508300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201508310.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201508310.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201508310.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201508310.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201508310.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201508310.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201508310.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201508310.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201508310.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201508310.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201508310.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201508310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509010.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509010.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509010.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509011.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509012.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509010.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509010.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509010.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509010.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509010.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201509020.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201509020.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509020.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509020.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201509020.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509020.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201509020.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201509020.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201509020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201509020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201509030.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201509030.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201509030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201509030.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201509040.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201509040.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201509040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201509040.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201509040.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201509040.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201509040.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201509040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201509040.shtml,regular
