key,season
https://www.baseball-reference.com/boxes/WAS/WAS201608090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608100.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608100.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608100.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608100.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608100.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608100.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608100.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608100.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608110.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608110.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608110.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608110.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608112.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608110.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608110.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608110.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608110.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608120.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608120.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608120.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608120.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608120.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608120.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608120.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608120.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608120.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608130.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608130.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608130.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608130.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608130.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608130.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608130.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608130.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608130.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608130.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608140.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608140.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608140.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608140.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608140.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608140.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608150.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608150.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608150.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608150.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608160.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608162.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608160.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608160.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608160.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608170.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608170.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608170.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608170.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608170.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608170.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608170.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608170.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608180.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608180.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608180.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608180.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608180.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608190.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608190.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608190.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608190.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608190.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608190.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608190.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608190.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608200.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608200.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608200.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608200.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608200.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608200.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608200.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608200.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608200.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608210.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608210.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608210.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608210.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608210.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608210.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608210.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608220.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608220.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608220.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608230.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608230.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608230.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608230.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608230.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608230.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201608240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201608240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201608240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201608240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201608240.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608240.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608240.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608250.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201608250.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201608250.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608250.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608250.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608260.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608260.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608260.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608260.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608260.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608260.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608260.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608270.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608270.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608270.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608270.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608270.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201608280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201608280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608280.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201608280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201608280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608280.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201608280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201608280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201608280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201608280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608290.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608290.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608290.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608290.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608290.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608300.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608300.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608300.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608300.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608300.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608300.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201608310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201608310.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201608310.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201608310.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201608310.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201608310.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201608312.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201608310.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201608310.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201608310.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201608310.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201608310.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201608310.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201608310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201608310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609010.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609010.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609010.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609020.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609020.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609020.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609020.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609020.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609030.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609030.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609030.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609030.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609030.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609040.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609040.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609040.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609040.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609040.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609040.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609050.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609050.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609050.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609050.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609050.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609050.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609050.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609050.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609050.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609050.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609060.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609060.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609060.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609060.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609060.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609060.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609060.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609060.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609060.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609060.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609060.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609070.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609070.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609070.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609080.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609080.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609080.shtml,regular
