key,season
https://www.baseball-reference.com/boxes/SDN/SDN201807310.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201807310.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201807310.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201807310.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201807310.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808010.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808010.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808010.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808010.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808010.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808010.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808020.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808020.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808020.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808020.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808030.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808030.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808030.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808030.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808030.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808040.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808040.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808040.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808040.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808040.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808040.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808041.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808042.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808050.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808050.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808050.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808050.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808050.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808050.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808050.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808050.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808050.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808050.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808060.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808060.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808060.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808060.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808060.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808060.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808060.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808060.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808060.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808070.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808070.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808070.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808070.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808070.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808071.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808072.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808080.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808080.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808080.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808080.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808080.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808080.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808080.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808080.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808080.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808090.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808090.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808090.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808090.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808010.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808090.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808090.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808090.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808100.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808100.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808100.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808100.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808100.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808100.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808110.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808111.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808112.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808110.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808110.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808110.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808110.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808110.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808110.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808110.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808120.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808120.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808120.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808120.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808120.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808120.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808120.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808120.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808120.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808120.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808131.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808132.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808130.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808130.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808130.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808130.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808130.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808130.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808140.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808140.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808140.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808140.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808140.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808140.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808140.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808140.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808140.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808140.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808150.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808150.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808150.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808150.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808150.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808150.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808150.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808150.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808161.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808162.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808160.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808170.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808170.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808170.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808170.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808170.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808170.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808180.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808180.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808180.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808180.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808180.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808180.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808180.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808190.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808190.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808190.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808190.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808190.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808190.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808190.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808190.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808190.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808190.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808200.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808200.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808200.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808200.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808200.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808200.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808210.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808210.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808210.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808210.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808210.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808210.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808210.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808210.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808220.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808220.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808220.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808220.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808220.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201808220.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201808220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808220.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808220.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808230.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808230.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808230.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808240.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808240.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808240.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808240.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808250.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808250.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808251.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808252.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808250.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808250.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808250.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808260.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201808260.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808260.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808260.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201808260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201808260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808260.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201808260.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201808260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201808260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808260.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201808260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201808260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808270.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808270.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808270.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201808280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808280.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808280.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808280.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808280.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201808290.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201808290.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201808290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808290.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808290.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808290.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808290.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808290.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808300.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201808300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808300.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808300.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808300.shtml,regular
