key,season
https://www.baseball-reference.com/boxes/WAS/WAS201907300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201907310.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201907310.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201907310.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201907310.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201907310.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201907310.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201907310.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201907310.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201907310.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201907310.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201907310.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201907310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201907310.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201907310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908010.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908010.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908010.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908010.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908010.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908010.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908020.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908020.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908020.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908020.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908020.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908030.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908030.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908030.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908030.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908031.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908032.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908030.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908040.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908040.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908040.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908040.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908040.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908050.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908050.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908050.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908050.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908050.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908050.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908050.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908050.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908051.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908052.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908050.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908050.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908060.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908060.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908060.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908061.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908062.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908060.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908060.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908060.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908060.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908060.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908070.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908071.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908072.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908070.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908070.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908080.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908080.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908080.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908080.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908080.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908090.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908090.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908090.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908090.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908090.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908090.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908090.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908090.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908100.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908100.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908100.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908100.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908100.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908100.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908100.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908110.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908110.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908110.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908110.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908110.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908110.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908110.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908110.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908110.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908120.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908120.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908121.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908122.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908120.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908130.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908130.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908131.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908132.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908130.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908130.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908130.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908130.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908130.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908130.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908130.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908130.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908140.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908140.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908140.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908140.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908140.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908140.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908140.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908150.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908150.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908150.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908150.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908150.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908160.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908160.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908160.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908160.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908160.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908160.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908170.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908170.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908170.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908170.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908170.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908180.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908180.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908180.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908180.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908180.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908190.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908190.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908190.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908190.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908200.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908200.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908200.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908200.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908200.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908200.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908200.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908200.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908201.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908202.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908210.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201908210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201908210.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908210.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908210.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908210.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908210.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908220.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908220.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908220.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908220.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908230.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908230.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908230.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908230.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908230.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908240.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908240.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908240.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201908250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908250.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201908250.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908250.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201908250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201908250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908250.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201908250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201908250.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908250.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908260.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908260.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908260.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908270.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908270.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908270.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908280.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201908280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201908280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201908280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908280.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201908290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908290.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201908290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201908290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201908290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908290.shtml,regular
