key,season
https://www.baseball-reference.com/boxes/ANA/ANA202109030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109030.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109030.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109030.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109030.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109030.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109030.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109030.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109040.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109040.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109040.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109040.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109040.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109040.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109040.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109040.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109041.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109042.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109050.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109050.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109050.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109050.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109050.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109050.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109050.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109050.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109050.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109050.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109050.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109050.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109050.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109060.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109060.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109060.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109060.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109060.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109060.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109060.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109070.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109070.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109070.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109070.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109080.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109080.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109080.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109080.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109080.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109080.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109080.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109080.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109080.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109090.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109090.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109090.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109090.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109090.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109090.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109100.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109100.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109100.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109100.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109100.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109100.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109100.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109111.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109112.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109110.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109110.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109110.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109110.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109110.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109110.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109110.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109110.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109110.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109110.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109120.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109120.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109120.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109120.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109120.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109120.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109120.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109120.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109120.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109120.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109120.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109130.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109130.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109130.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109140.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109140.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109140.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109141.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109142.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109140.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109140.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109140.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109150.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109150.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109150.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109150.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109150.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109160.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109170.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109170.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109170.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109170.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109170.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109170.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109170.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109180.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109180.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109180.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109180.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109180.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109180.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109180.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109180.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109190.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109190.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109190.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109190.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109190.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109190.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109190.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109190.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109190.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109190.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109190.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109200.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109201.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109202.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109200.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109200.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109200.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109210.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109210.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109210.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109210.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109210.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109210.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109220.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109220.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109220.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109220.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202109220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202109220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109220.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109220.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109230.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109230.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109230.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109231.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109232.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109230.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109230.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109230.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109240.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109240.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109241.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109242.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109240.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109240.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109240.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109240.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109250.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109250.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109250.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109250.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109250.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109250.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109250.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109260.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109260.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202109260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109260.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109260.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202109260.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109260.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202109260.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202109260.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202109260.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109270.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202109270.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109270.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109280.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109280.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109281.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109282.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109290.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109290.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109290.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109290.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109290.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109290.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202109300.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202109300.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202109300.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109300.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109300.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109300.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202109300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202109300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202110010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202110010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202110010.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202110010.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202110010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202110010.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202110010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202110010.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202110010.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202110010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202110010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202110010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202110010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202110010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202110010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202110020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202110020.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202110020.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202110020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202110020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202110020.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202110020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202110020.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202110020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202110020.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202110020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202110020.shtml,regular
